2010,3,21,22.0,979.8,-16.2,7
2010,3,21,25.0,979.6,-15.3,8
2010,3,21,15.0,980.8,-12.0,6
2010,3,21,16.0,982.0,-10.6,5
2010,3,22,16.0,983.8,-10.3,7
2010,3,22,28.0,987.1,-4.6,5
2010,3,22,40.0,989.0,-5.1,4
2010,3,22,29.0,991.0,-5.7,5
2010,3,22,27.0,992.1,-7.1,5
2010,3,22,20.0,991.8,-7.6,4
2010,3,22,16.0,992.4,-5.2,1
2010,3,22,4.5,993.0,-0.1,1
2010,3,23,3.0,992.4,-1.8,0
2010,3,23,3.0,991.2,-2.1,1
2010,3,23,4.0,990.4,-0.8,2
2010,3,23,21.0,989.7,-8.9,6
2010,3,23,25.0,987.5,-14.3,4
2010,3,23,30.0,986.3,-13.9,6
2010,3,23,11.0,986.3,-9.1,0
2010,3,23,4.7,987.3,-5.5,1
2010,3,24,4.5,988.5,-3.2,0
2010,3,24,2.5,988.9,-0.8,1
2010,3,24,0.1,990.2,-0.9,0
2010,3,24,20.0,991.3,-10.0,3
2010,3,24,30.0,990.6,-12.9,2
2010,3,24,35.0,989.8,-14.3,1
2010,3,24,30.0,990.0,-7.0,2
2010,3,24,14.0,990.5,-4.1,2
2010,3,25,22.0,990.9,-4.1,1
2010,3,25,25.0,989.9,-4.9,2
2010,3,25,15.0,989.5,-4.6,2
2010,3,25,18.0,989.2,-12.7,5
2010,3,25,25.0,987.3,-17.8,5
2010,3,25,32.0,985.3,-19.0,6
2010,3,25,26.0,985.4,-14.9,4
2010,3,25,22.0,985.6,-13.3,3
2010,3,26,20.0,985.4,-12.5,4
2010,3,26,18.0,984.4,-11.0,3
2010,3,26,18.0,984.6,-11.1,0
2010,3,26,21.0,983.3,-16.3,6
2010,3,26,28.0,980.9,-18.2,6
2010,3,26,26.0,978.3,-18.1,7
2010,3,26,30.0,977.7,-13.7,4
2010,3,26,20.0,976.0,-11.3,3
2010,3,27,23.0,973.6,-12.8,5
2010,3,27,30.0,972.7,-12.5,5
2010,3,27,45.0,973.9,-10.7,8
2010,3,27,45.0,975.4,-9.0,7
2010,3,27,50.0,975.9,-10.6,8
2010,3,27,40.0,975.2,-11.4,4
2010,3,27,11.0,976.0,-7.2,0
2010,3,27,0.3,976.6,-2.9,0
2010,3,28,0.2,976.3,-0.4,0
2010,3,28,0.1,976.2,-0.7,2
2010,3,28,0.1,977.6,-0.7,0
2010,3,28,13.0,978.2,-9.3,2
2010,3,28,30.0,978.0,-10.8,2
2010,3,28,27.0,977.8,-11.7,4
2010,3,28,0.3,979.4,-5.3,1
2010,3,28,0.6,979.8,-1.4,1
2010,3,29,0.2,979.6,-0.8,0
2010,3,29,0.3,979.5,-1.8,1
2010,3,29,4.0,979.7,-1.2,0
2010,3,29,30.0,979.6,-11.2,5
2010,3,29,40.0,978.7,-13.4,6
2010,3,29,50.0,978.0,-13.6,6
2010,3,29,15.0,978.4,-9.2,1
2010,3,29,15.0,978.2,-8.6,2
2010,3,30,20.0,978.2,-8.4,2
2010,3,30,15.0,977.2,-7.9,2
2010,3,30,22.0,976.1,-9.4,2
2010,3,30,35.0,975.0,-14.3,7
2010,3,30,35.0,973.4,-17.7,8
2010,3,30,45.0,971.8,-17.2,8
2010,3,30,35.0,972.2,-13.6,5
2010,3,30,35.0,972.1,-11.4,4
2010,3,31,35.0,971.4,-9.8,4
2010,3,31,40.0,970.5,-8.5,2
2010,3,31,40.0,970.3,-9.8,4
2010,3,31,30.0,970.4,-15.5,5
2010,3,31,34.0,969.7,-18.1,5
2010,3,31,40.0,970.2,-14.8,6
2010,3,31,3.5,971.6,-10.0,1
2010,3,31,22.0,973.6,-6.4,4
2010,4,1,20.0,975.2,-5.6,4
2010,4,1,16.0,976.4,-5.1,4
2010,4,1,12.0,977.6,-5.0,2
2010,4,1,27.0,978.8,-9.7,3
2010,4,1,40.0,979.7,-13.3,5
2010,4,1,40.0,980.7,-12.8,5
2010,4,1,18.0,982.5,-8.3,1
2010,4,1,15.0,983.7,-2.1,0
2010,4,2,11.0,984.3,-0.7,1
2010,4,2,11.0,984.3,-1.3,1
2010,4,2,14.0,984.1,-2.2,1
2010,4,2,40.0,983.7,-13.0,4
2010,4,2,15.0,983.1,-11.6,7
2010,4,2,16.0,983.4,-7.7,5
2010,4,2,16.0,985.0,-3.8,4
2010,4,2,18.0,984.9,-2.9,4
2010,4,3,18.0,985.1,-2.9,3
2010,4,3,15.0,985.3,-2.9,3
2010,4,3,22.0,986.6,-3.3,2
2010,4,3,27.0,987.1,-7.4,3
2010,4,3,40.0,987.0,-9.5,3
2010,4,3,32.0,986.6,-10.3,1
2010,4,3,20.0,986.8,-4.6,2
2010,4,3,17.0,987.2,-2.2,2
2010,4,4,17.0,987.0,-1.4,2
2010,4,4,15.0,986.7,-0.6,2
2010,4,4,17.0,987.0,-3.9,2
2010,4,4,30.0,986.5,-12.3,5
2010,4,4,35.0,985.2,-15.4,6
2010,4,4,45.0,984.0,-15.6,6
2010,4,4,45.0,984.4,-12.1,4
2010,4,4,40.0,985.4,-9.3,4
2010,4,5,40.0,985.3,-6.3,0
2010,4,5,20.0,985.9,-3.9,1
2010,4,5,25.0,986.4,-5.3,0
2010,4,5,35.0,986.7,-13.4,5
2010,4,5,23.0,987.1,-12.3,4
2010,4,5,29.0,986.8,-12.3,4
2010,4,5,15.0,988.4,-8.6,7
2010,4,5,20.0,989.2,-7.3,6
2010,4,6,17.0,989.2,-7.5,7
2010,4,6,5.0,989.8,-6.2,5
2010,4,6,13.0,991.0,-5.1,6
2010,4,6,12.0,992.0,-5.5,7
2010,4,6,20.0,991.6,-7.1,7
2010,4,6,18.0,992.1,-7.3,6
2010,4,6,15.0,992.5,-6.5,4
2010,4,6,17.0,992.8,-6.3,4
2010,4,7,13.0,992.9,-5.7,5
2010,4,7,11.0,992.6,-5.5,3
2010,4,7,11.0,993.5,-5.6,3
2010,4,7,16.0,994.2,-6.7,3
2010,4,7,12.0,994.1,-6.9,2
2010,4,7,12.0,994.0,-7.7,2
2010,4,7,2.5,994.1,-7.3,0
2010,4,7,3.0,994.6,-6.6,0
2010,4,8,2.0,994.2,-6.5,0
2010,4,8,0.4,994.0,-6.4,1
2010,4,8,1.1,994.7,-7.3,1
2010,4,8,5.0,995.1,-8.7,3
2010,4,8,15.0,994.5,-11.8,3
2010,4,8,25.0,993.0,-13.6,3
2010,4,8,13.0,993.5,-9.0,2
2010,4,8,4.0,993.5,-4.7,0
2010,4,9,0.6,993.0,-2.3,1
2010,4,9,1.6,992.1,-0.5,0
2010,4,9,2.0,992.3,-3.9,0
2010,4,9,18.0,992.0,-14.4,4
2010,4,9,20.0,992.0,-13.6,6
2010,4,9,4.5,992.6,-9.8,5
2010,4,9,5.0,992.4,-9.0,2
2010,4,9,25.0,992.9,-6.8,3
2010,4,10,35.0,992.4,-5.8,3
2010,4,10,30.0,991.5,-3.0,1
2010,4,10,15.0,990.8,-3.7,0
2010,4,10,30.0,989.6,-7.2,4
2010,4,10,40.0,988.5,-8.5,3
2010,4,10,31.0,988.1,-5.9,3
2010,4,10,11.0,988.3,-4.0,1
2010,4,10,1.5,988.7,-1.2,1
2010,4,11,2.5,988.7,-2.1,1
2010,4,11,3.5,988.3,-1.5,0
2010,4,11,3.0,988.6,-3.1,3
2010,4,11,2.8,987.8,-5.0,4
2010,4,11,14.0,987.1,-11.0,5
2010,4,11,20.0,986.3,-11.8,6
2010,4,11,13.0,987.9,-6.6,3
2010,4,11,17.0,988.0,-7.0,4
2010,4,12,15.0,987.5,-7.4,4
2010,4,12,19.0,987.3,-5.5,3
2010,4,12,17.0,987.9,-7.4,4
2010,4,12,25.0,988.2,-12.6,6
2010,4,12,30.0,987.5,-13.6,7
2010,4,12,25.0,986.9,-14.0,4
2010,4,12,30.0,987.1,-8.7,2
2010,4,12,11.0,987.3,-4.6,1
2010,4,13,12.0,987.1,-2.8,1
2010,4,13,13.0,986.1,-1.6,1
2010,4,13,20.0,986.2,-6.3,1
2010,4,13,30.0,985.4,-13.9,5
2010,4,13,35.0,984.2,-14.9,5
2010,4,13,40.0,983.6,-12.4,5
2010,4,13,23.0,983.7,-10.2,2
2010,4,13,5.0,983.9,-7.5,1
2010,4,14,1.2,982.5,-6.8,0
2010,4,14,12.0,981.4,-6.9,2
2010,4,14,13.0,981.2,-7.1,2
2010,4,14,13.0,981.2,-9.1,3
2010,4,14,13.0,981.2,-9.6,4
2010,4,14,5.0,981.0,-9.8,4
2010,4,14,5.0,981.4,-9.1,3
2010,4,14,5.0,981.2,-8.6,2
2010,4,15,15.0,980.7,-7.9,1
2010,4,15,5.0,980.1,-6.9,1
2010,4,15,12.0,979.9,-8.9,3
2010,4,15,26.0,979.9,-13.6,4
2010,4,15,30.0,980.6,-12.0,5
2010,4,15,16.0,980.7,-9.2,2
2010,4,15,4.5,980.6,-8.3,0
2010,4,15,0.1,981.1,-6.3,0
2010,4,16,0.1,980.7,-4.0,0
2010,4,16,0.0,980.6,-3.4,0
2010,4,16,0.1,980.9,-4.3,0
2010,4,16,5.0,981.4,-9.6,3
2010,4,16,21.0,981.6,-12.0,5
2010,4,16,30.0,981.4,-12.7,6
2010,4,16,18.0,982.9,-9.1,7
2010,4,16,21.0,985.1,-4.8,5
2010,4,17,20.0,986.0,-3.9,5
2010,4,17,16.0,986.9,-2.9,3
2010,4,17,18.0,988.1,-4.6,3
2010,4,17,30.0,988.4,-9.6,4
2010,4,17,30.0,988.3,-11.7,5
2010,4,17,45.0,987.7,-12.4,4
2010,4,17,27.0,987.7,-7.8,2
2010,4,17,17.0,988.3,-2.0,1
2010,4,18,15.0,989.1,-0.6,1
2010,4,18,4.0,989.3,-1.8,1
2010,4,18,14.0,989.4,-4.2,0
2010,4,18,30.0,988.8,-14.0,4
2010,4,18,40.0,987.2,-16.9,5
2010,4,18,40.0,985.0,-17.7,5
2010,4,18,30.0,983.4,-13.0,2
2010,4,18,45.0,982.5,-10.2,2
2010,4,19,25.0,981.5,-5.7,0
2010,4,19,24.0,980.9,-6.0,1
2010,4,19,17.0,980.3,-7.6,1
2010,4,19,15.0,980.3,-10.2,1
2010,4,19,27.0,980.2,-13.7,2
2010,4,19,34.0,979.4,-15.1,2
2010,4,19,25.0,979.9,-11.7,1
2010,4,19,15.0,980.9,-5.9,0
2010,4,20,4.0,981.2,-3.7,0
2010,4,20,30.0,981.4,-4.8,3
2010,4,20,30.0,982.6,-6.4,3
2010,4,20,30.0,983.5,-11.2,3
2010,4,20,34.0,982.2,-13.7,3
2010,4,20,30.0,980.9,-14.5,3
2010,4,20,25.0,980.8,-9.7,0
2010,4,20,17.0,980.5,-3.8,0
2010,4,21,15.0,979.4,-0.2,1
2010,4,21,15.0,978.5,-0.8,1
2010,4,21,16.0,978.1,-4.7,0
2010,4,21,11.0,979.4,-5.4,6
2010,4,21,11.0,979.1,-7.5,5
2010,4,21,33.0,978.5,-8.6,4
2010,4,21,30.0,979.2,-6.4,6
2010,4,21,17.0,979.7,-3.9,6
2010,4,22,18.0,979.7,-1.4,5
2010,4,22,28.0,980.5,-1.8,6
2010,4,22,3.0,982.1,-1.3,5
2010,4,22,33.0,983.0,-5.4,7
2010,4,22,30.0,982.8,-8.3,7
2010,4,22,15.0,983.8,-3.5,4
2010,4,22,25.0,984.0,-3.1,2
2010,4,22,4.0,984.7,-1.4,1
2010,4,23,3.5,985.2,-2.5,1
2010,4,23,4.0,985.2,-3.8,1
2010,4,23,13.0,986.6,-0.7,1
2010,4,23,35.0,987.1,-9.1,3
2010,4,23,40.0,986.3,-11.9,4
2010,4,23,40.0,985.8,-13.1,4
2010,4,23,35.0,986.2,-7.9,2
2010,4,23,20.0,987.2,-2.0,1
2010,4,24,13.0,987.3,-0.4,0
2010,4,24,11.0,987.4,-1.8,2
2010,4,24,12.0,988.9,-4.4,0
2010,4,24,27.0,989.5,-14.7,3
2010,4,24,32.0,989.7,-16.1,5
2010,4,24,34.0,990.4,-16.1,5
2010,4,24,35.0,992.0,-11.4,3
2010,4,24,30.0,994.3,-8.5,3
2010,4,25,27.0,995.7,-7.0,1
2010,4,25,30.0,997.0,-4.8,2
2010,4,25,35.0,998.5,-9.0,3
2010,4,25,40.0,999.2,-12.5,5
2010,4,25,40.0,998.5,-14.0,5
2010,4,25,40.0,997.2,-14.8,5
2010,4,25,50.0,996.9,-11.1,3
2010,4,25,45.0,996.9,-6.6,3
2010,4,26,50.0,995.7,-4.9,2
2010,4,26,50.0,994.8,-4.1,2
2010,4,26,35.0,994.1,-9.1,3
2010,4,26,35.0,993.4,-15.2,4
2010,4,26,35.0,991.7,-19.9,3
2010,4,26,30.0,989.8,-21.0,4
2010,4,26,30.0,988.6,-17.4,4
2010,4,26,16.0,990.0,-12.2,2
2010,4,27,5.0,990.5,-11.5,4
2010,4,27,0.3,990.4,-8.5,0
2010,4,27,3.7,990.4,-11.4,3
2010,4,27,26.0,990.7,-15.0,8
2010,4,27,30.0,991.4,-14.2,8
2010,4,27,30.0,991.4,-14.5,6
2010,4,27,25.0,991.7,-11.6,3
2010,4,27,30.0,992.8,-9.0,3
2010,4,28,30.0,993.1,-8.2,3
2010,4,28,18.0,993.5,-7.7,1
2010,4,28,22.0,994.5,-9.9,4
2010,4,28,35.0,994.5,-13.1,5
2010,4,28,45.0,994.1,-14.3,6
2010,4,28,50.0,993.2,-14.7,4
2010,4,28,25.0,992.6,-11.5,1
2010,4,28,17.0,992.8,-5.2,0
2010,4,29,13.0,992.2,-3.5,0
2010,4,29,0.8,991.4,-1.5,0
2010,4,29,13.0,990.9,-7.8,0
2010,4,29,33.0,990.1,-17.3,3
2010,4,29,35.0,987.9,-20.0,4
2010,4,29,30.0,986.1,-20.0,4
2010,4,29,40.0,984.6,-15.7,3
2010,4,29,30.0,984.0,-12.0,0
2010,4,30,30.0,983.3,-8.7,0
2010,4,30,25.0,982.2,-6.2,0
2010,4,30,32.0,981.9,-13.0,2
2010,4,30,35.0,980.6,-21.2,6
2010,4,30,30.0,979.0,-24.1,6
2010,4,30,35.0,977.6,-25.3,6
2010,4,30,25.0,977.5,-19.6,3
2010,4,30,21.0,978.4,-14.9,1
2010,5,1,17.0,978.6,-10.7,2
2010,5,1,13.0,978.2,-9.3,1
2010,5,1,20.0,979.2,-14.2,2
2010,5,1,11.0,980.3,-14.9,1
2010,5,1,13.0,980.3,-14.6,2
2010,5,1,23.0,979.4,-16.7,1
2010,5,1,19.0,978.9,-14.6,2
2010,5,1,3.5,979.5,-13.0,0
2010,5,2,3.0,979.1,-13.3,0
2010,5,2,3.1,978.7,-12.7,2
2010,5,2,3.5,979.6,-13.4,2
2010,5,2,5.0,980.6,-14.9,2
2010,5,2,15.0,980.0,-16.8,1
2010,5,2,27.0,979.4,-16.4,3
2010,5,2,27.0,979.8,-14.7,2
2010,5,2,15.0,980.2,-12.4,0
2010,5,3,5.0,979.8,-12.2,0
2010,5,3,2.0,978.7,-12.2,1
2010,5,3,2.8,978.6,-14.2,4
2010,5,3,23.0,978.6,-15.4,4
2010,5,3,29.0,978.2,-16.6,5
2010,5,3,15.0,978.3,-16.0,3
2010,5,3,20.0,979.5,-15.0,2
2010,5,3,15.0,980.7,-13.5,1
2010,5,4,15.0,981.8,-12.7,2
2010,5,4,11.0,983.0,-11.7,2
2010,5,4,14.0,984.2,-10.6,2
2010,5,4,19.0,984.9,-11.4,3
2010,5,4,30.0,985.2,-12.3,3
2010,5,4,22.0,984.8,-10.7,3
2010,5,4,19.0,985.0,-9.8,2
2010,5,4,15.0,983.9,-8.7,2
2010,5,5,3.0,983.4,-7.9,2
2010,5,5,12.0,982.5,-7.5,3
2010,5,5,13.0,984.2,-7.8,4
2010,5,5,35.0,985.6,-8.7,4
2010,5,5,30.0,986.0,-10.0,3
2010,5,5,27.0,986.0,-10.3,4
2010,5,5,17.0,984.9,-8.9,3
2010,5,5,5.0,983.7,-8.3,4
2010,5,6,13.0,980.9,-8.0,4
2010,5,6,21.0,978.5,-8.2,3
2010,5,6,3.5,976.9,-9.0,4
2010,5,6,4.0,975.4,-10.7,3
2010,5,6,13.0,974.3,-14.1,4
2010,5,6,28.0,973.1,-16.1,4
2010,5,6,21.0,972.6,-15.5,5
2010,5,6,18.0,972.5,-14.7,4
2010,5,7,13.0,971.9,-13.1,1
2010,5,7,0.1,971.5,-12.2,0
2010,5,7,3.0,972.0,-13.4,1
2010,5,7,15.0,973.3,-14.6,3
2010,5,7,21.0,974.1,-15.7,2
2010,5,7,30.0,974.7,-15.0,2
2010,5,7,18.0,975.9,-13.6,2
2010,5,7,1.7,976.8,-10.6,1
2010,5,8,0.1,978.1,-7.8,0
2010,5,8,0.5,978.5,-8.2,2
2010,5,8,2.0,979.7,-9.0,1
2010,5,8,34.0,979.5,-15.7,3
2010,5,8,30.0,979.4,-17.0,2
2010,5,8,30.0,978.2,-17.6,3
2010,5,8,20.0,978.3,-15.0,2
2010,5,8,15.0,978.7,-11.7,0
2010,5,9,15.0,978.1,-11.3,3
2010,5,9,13.0,977.8,-10.2,2
2010,5,9,16.0,977.9,-12.4,0
2010,5,9,11.0,978.4,-12.0,4
2010,5,9,11.0,978.6,-11.6,4
2010,5,9,18.0,978.7,-12.3,4
2010,5,9,17.0,978.5,-11.6,2
2010,5,9,1.5,978.8,-7.8,1
2010,5,10,0.3,978.4,-4.7,0
2010,5,10,4.0,977.8,-4.4,0
2010,5,10,13.0,977.3,-11.8,3
2010,5,10,26.0,976.5,-16.0,4
2010,5,10,30.0,975.8,-18.6,4
2010,5,10,45.0,975.4,-18.1,2
2010,5,10,20.0,976.8,-11.9,1
2010,5,10,1.5,977.4,-10.1,2
2010,5,11,0.2,978.3,-7.9,0
2010,5,11,0.1,979.2,-7.9,0
2010,5,11,0.1,980.0,-10.4,0
2010,5,11,25.0,980.0,-16.4,1
2010,5,11,30.0,979.8,-20.4,1
2010,5,11,30.0,979.1,-21.0,3
2010,5,11,30.0,979.5,-17.3,3
2010,5,11,20.0,979.1,-14.5,3
2010,5,12,27.0,978.2,-13.5,3
2010,5,12,27.0,977.9,-13.6,4
2010,5,12,29.0,977.6,-16.4,4
2010,5,12,30.0,977.1,-18.3,6
2010,5,12,30.0,976.5,-19.2,5
2010,5,12,34.0,975.5,-20.0,5
2010,5,12,30.0,975.7,-16.3,4
2010,5,12,20.0,975.8,-14.4,2
2010,5,13,0.4,975.3,-10.5,1
2010,5,13,0.2,975.4,-10.8,0
2010,5,13,1.5,975.8,-12.7,1
2010,5,13,30.0,975.8,-16.8,3
2010,5,13,13.0,975.6,-16.7,4
2010,5,13,13.0,974.7,-16.7,3
2010,5,13,25.0,975.3,-16.2,2
2010,5,13,15.0,975.1,-13.9,4
2010,5,14,3.2,974.4,-12.7,3
2010,5,14,2.0,973.6,-11.7,3
2010,5,14,11.0,973.4,-11.3,3
2010,5,14,32.0,972.9,-12.7,2
2010,5,14,13.0,972.6,-14.0,2
2010,5,14,12.0,972.7,-14.7,1
2010,5,14,4.0,974.2,-10.5,5
2010,5,14,3.0,975.3,-9.1,3
2010,5,15,18.0,976.2,-8.5,5
2010,5,15,23.0,976.0,-8.0,4
2010,5,15,23.0,976.8,-8.2,2
2010,5,15,40.0,975.4,-11.1,2
2010,5,15,35.0,975.0,-13.9,1
2010,5,15,45.0,973.8,-14.2,3
2010,5,15,35.0,972.7,-12.4,5
2010,5,15,27.0,971.5,-11.2,5
2010,5,16,13.0,970.2,-9.5,6
2010,5,16,15.0,968.3,-9.3,8
2010,5,16,19.0,967.9,-9.1,7
2010,5,16,28.0,968.0,-9.7,7
2010,5,16,16.0,968.3,-10.0,7
2010,5,16,19.0,967.8,-10.3,8
2010,5,16,13.0,968.5,-10.5,9
2010,5,16,19.0,969.4,-10.6,8
2010,5,17,11.0,970.0,-9.4,8
2010,5,17,17.0,971.3,-8.3,7
2010,5,17,11.0,972.6,-8.2,5
2010,5,17,13.0,973.9,-8.9,6
2010,5,17,15.0,975.3,-9.3,6
2010,5,17,13.0,976.0,-9.6,6
2010,5,17,4.7,976.0,-9.5,7
2010,5,17,13.0,975.9,-9.6,7
2010,5,18,24.0,975.6,-9.1,9
2010,5,18,5.0,975.9,-8.5,7
2010,5,18,13.0,976.6,-8.7,6
2010,5,18,13.0,978.3,-9.3,6
2010,5,18,12.0,979.3,-9.8,6
2010,5,18,12.0,980.2,-9.4,6
2010,5,18,2.5,981.4,-8.9,5
2010,5,18,2.0,982.0,-8.2,4
2010,5,19,2.5,982.0,-7.6,4
2010,5,19,2.5,982.2,-7.6,5
2010,5,19,4.0,982.9,-8.2,4
2010,5,19,23.0,983.8,-9.1,4
2010,5,19,16.0,985.3,-10.1,3
2010,5,19,13.0,986.2,-11.2,3
2010,5,19,4.0,987.3,-10.8,3
2010,5,19,2.2,988.3,-10.3,3
2010,5,20,3.0,988.2,-10.9,4
2010,5,20,1.4,988.5,-10.7,3
2010,5,20,3.0,989.3,-11.9,4
2010,5,20,17.0,989.8,-14.2,4
2010,5,20,13.0,989.3,-16.1,6
2010,5,20,4.3,988.6,-15.1,2
2010,5,20,4.3,988.5,-13.2,1
2010,5,20,3.5,988.9,-13.5,2
2010,5,21,0.4,988.6,-11.2,2
2010,5,21,4.0,988.9,-10.9,0
2010,5,21,22.0,989.5,-14.5,3
2010,5,21,30.0,989.4,-19.5,4
2010,5,21,30.0,988.8,-20.9,6
2010,5,21,40.0,988.9,-18.8,4
2010,5,21,21.0,988.9,-16.9,3
2010,5,21,27.0,989.4,-14.2,4
2010,5,22,17.0,988.5,-12.2,1
2010,5,22,15.0,987.8,-12.2,2
2010,5,22,17.0,988.2,-14.3,2
2010,5,22,30.0,987.6,-21.4,5
2010,5,22,31.0,986.4,-22.0,3
2010,5,22,35.0,985.7,-20.4,3
2010,5,22,21.0,986.2,-16.8,4
2010,5,22,29.0,986.7,-14.2,4
2010,5,23,30.0,986.1,-11.6,2
2010,5,23,26.0,986.1,-11.3,1
2010,5,23,30.0,986.4,-14.0,4
2010,5,23,35.0,986.2,-20.0,5
2010,5,23,34.0,984.7,-20.7,5
2010,5,23,35.0,983.4,-18.6,4
2010,5,23,25.0,982.8,-16.2,2
2010,5,23,20.0,982.4,-13.8,2
2010,5,24,15.0,980.7,-12.8,3
2010,5,24,11.0,979.7,-12.5,3
2010,5,24,16.0,979.5,-14.6,3
2010,5,24,28.0,979.2,-13.3,3
2010,5,24,32.0,978.0,-15.9,3
2010,5,24,35.0,975.8,-18.7,4
2010,5,24,19.0,974.8,-14.2,3
2010,5,24,24.0,974.1,-12.6,4
2010,5,25,40.0,974.6,-12.4,5
2010,5,25,29.0,975.5,-10.6,3
2010,5,25,40.0,976.2,-12.9,5
2010,5,25,30.0,976.3,-15.2,7
2010,5,25,40.0,976.3,-17.0,8
2010,5,25,45.0,977.0,-15.3,7
2010,5,25,35.0,977.8,-12.9,3
2010,5,25,30.0,979.0,-8.6,2
2010,5,26,15.0,979.4,-4.3,1
2010,5,26,0.2,979.4,-3.3,0
2010,5,26,22.0,979.8,-9.7,0
2010,5,26,30.0,979.3,-14.6,3
2010,5,26,30.0,979.5,-16.2,3
2010,5,26,34.0,979.4,-16.4,2
2010,5,26,35.0,979.3,-15.1,1
2010,5,26,20.0,979.8,-8.7,0
2010,5,27,28.0,979.0,-8.1,2
2010,5,27,18.0,977.7,-8.7,0
2010,5,27,5.0,976.9,-11.5,3
2010,5,27,13.0,977.4,-14.4,2
2010,5,27,22.0,976.6,-18.1,2
2010,5,27,15.0,975.9,-18.3,1
2010,5,27,5.0,977.2,-17.2,4
2010,5,27,4.0,978.7,-13.8,0
2010,5,28,3.0,979.7,-12.5,6
2010,5,28,14.0,981.5,-9.6,5
2010,5,28,25.0,982.6,-10.3,4
2010,5,28,30.0,983.3,-14.4,3
2010,5,28,35.0,983.2,-17.9,3
2010,5,28,40.0,982.5,-19.5,2
2010,5,28,35.0,982.9,-18.1,0
2010,5,28,20.0,983.9,-11.8,0
2010,5,29,5.0,984.8,-8.5,2
2010,5,29,11.0,985.2,-10.5,1
2010,5,29,13.0,987.0,-13.5,3
2010,5,29,29.0,988.3,-16.6,5
2010,5,29,30.0,988.3,-18.5,3
2010,5,29,30.0,987.9,-18.7,0
2010,5,29,30.0,987.6,-16.6,0
2010,5,29,17.0,987.8,-11.3,0
2010,5,30,32.0,986.8,-12.7,2
2010,5,30,40.0,985.2,-11.6,1
2010,5,30,27.0,983.8,-16.6,3
2010,5,30,32.0,982.1,-20.4,4
2010,5,30,33.0,978.9,-22.0,5
2010,5,30,29.0,976.4,-18.7,3
2010,5,30,11.0,975.3,-14.8,2
2010,5,30,16.0,973.6,-14.0,2
2010,5,31,3.9,972.2,-13.6,0
2010,5,31,11.0,971.0,-12.8,0
2010,5,31,3.0,970.6,-13.7,0
2010,5,31,14.0,971.5,-14.3,4
2010,5,31,30.0,971.6,-17.4,4
2010,5,31,45.0,972.5,-17.2,4
2010,5,31,27.0,974.0,-13.1,6
2010,5,31,11.0,974.9,-11.7,3
2010,6,1,3.5,974.7,-11.5,3
2010,6,1,4.0,974.3,-11.0,4
2010,6,1,3.0,974.6,-11.6,4
2010,6,1,18.0,975.2,-13.1,4
2010,6,1,21.0,975.3,-14.3,4
2010,6,1,25.0,975.0,-14.8,4
2010,6,1,23.0,974.3,-14.3,5
2010,6,1,16.0,973.9,-13.3,5
2010,6,2,12.0,972.4,-12.8,5
2010,6,2,4.5,970.4,-13.2,6
2010,6,2,3.0,970.4,-15.5,5
2010,6,2,34.0,973.6,-13.3,5
2010,6,2,40.0,974.7,-16.4,3
2010,6,2,35.0,975.6,-18.8,3
2010,6,2,25.0,975.7,-17.2,1
2010,6,2,15.0,976.4,-14.7,1
2010,6,3,11.0,977.2,-14.1,0
2010,6,3,0.1,978.2,-13.0,1
2010,6,3,12.0,978.6,-16.0,2
2010,6,3,33.0,979.1,-18.9,2
2010,6,3,45.0,977.8,-20.9,4
2010,6,3,30.0,977.1,-22.2,5
2010,6,3,35.0,975.8,-21.0,5
2010,6,3,34.0,974.7,-19.1,6
2010,6,4,12.0,975.4,-17.1,6
2010,6,4,30.0,976.4,-13.6,6
2010,6,4,4.0,977.8,-11.1,6
2010,6,4,28.0,979.6,-15.9,7
2010,6,4,35.0,981.1,-18.2,5
2010,6,4,35.0,982.7,-20.7,6
2010,6,4,50.0,984.8,-18.3,3
2010,6,4,34.0,987.4,-13.2,2
2010,6,5,50.0,989.2,-12.0,3
2010,6,5,50.0,990.8,-8.2,0
2010,6,5,50.0,991.8,-15.8,2
2010,6,5,50.0,992.3,-18.9,3
2010,6,5,40.0,991.7,-20.7,3
2010,6,5,45.0,990.9,-21.1,2
2010,6,5,40.0,990.4,-18.2,2
2010,6,5,25.0,990.3,-11.3,0
2010,6,6,15.0,990.1,-9.0,0
2010,6,6,20.0,989.2,-7.5,0
2010,6,6,40.0,988.5,-16.6,2
2010,6,6,30.0,987.6,-20.4,4
2010,6,6,40.0,986.2,-23.2,3
2010,6,6,35.0,984.6,-23.8,0
2010,6,6,45.0,983.4,-20.2,1
2010,6,6,40.0,983.0,-15.0,0
2010,6,7,25.0,982.2,-12.2,0
2010,6,7,17.0,981.4,-11.0,0
2010,6,7,40.0,980.8,-18.5,2
2010,6,7,30.0,980.3,-23.9,5
2010,6,7,40.0,979.5,-24.7,5
2010,6,7,30.0,979.4,-23.0,4
2010,6,7,27.0,979.2,-21.2,2
2010,6,7,11.0,979.9,-16.2,0
2010,6,8,1.0,980.6,-13.9,2
2010,6,8,0.2,981.2,-11.0,0
2010,6,8,32.0,982.3,-18.6,3
2010,6,8,32.0,982.7,-22.8,2
2010,6,8,30.0,981.8,-24.6,2
2010,6,8,30.0,981.0,-25.8,2
2010,6,8,40.0,981.2,-22.3,3
2010,6,8,20.0,981.9,-16.6,2
